wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank
bior1.3,1,smooth,6.141158334895879e-27,321.6902360201093,7668629.652113075,0.6754385964912281,403.0930795511689,223,raw,5.219940075600828e-14,-2.348437000421232e-10,6.579932769731696,94120.07183219837,0.7295054870548623,4.184405738459948e-06,1.0,340.0000000000001,,,,[],[],14,669.7857142857143,33.0,952.0000000000002,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0, 797.0000000000001, 638.0000000000001, 905.0, 841.0, 864.0000000000001, 894.0, 33.0, 916.0, 952.0000000000002, 247.00000000000003, 841.0000000000001, 229.0000000000001, 642.0000000000001]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,952.0000000000002,-952.0000000000002,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,34.5,17.0,0.0,30.0,,2.2737367544323206e-13,81.81797235023043,8850.0,90.69354838709685,,0.0,81.81797235023043,,,11.0,0.0,34.5,2.2737367544323206e-13,2.2737367544323206e-13,,1.1368683772161603e-13,3.689986420560675e-14,2.6669383878494185e-27,0.9808245593271041,0.8380741563101778,0.0005667057431503228,0.8636132228190301,0.00187483074048269,0.9999999996311632,5.990516333963886e-09,5.990516333963886e-09,5.605251723359193e-09,,5.999263078060109e-11,0.999999994009531,8.427323309238032e-14,,,,,,0.0,1.0,1.0,1.3772900935809386e-13,1.3772900935809386e-13,1.0000000022000934,0.35443543065064126,137,1.3540103880467427,0.8262369175611404,41,0,0.33333333427394424,0.4148182747110455,138,0,0.38356478213428324,0.8091878909416313,38,56.595052787324086,0.940676045296306,88.5,61.30110342014459,0.9239543748494108,11,bior,550.9185185185186,595.0,267.33563933282505,135,0.9181169942857514,0.9600480041862489,0.06930370274409932,7,10.0
coif14,1,smooth,4.135751361806195e-26,313.4071947534878,632380788.1409036,0.5784313725490197,310.859265684928,223,raw,1.3821032011936762e-13,-2.37364128352627e-10,4.79952699847632,8675816.867036983,0.998336970350436,4.184405738459946e-06,1.0,340.0000000000002,,,,[],[],14,669.7857142857144,33.0,952.0,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0000000000006, 797.0000000000002, 638.0000000000008, 905.0000000000006, 841.0000000000002, 863.9999999999998, 894.0, 33.0, 915.9999999999999, 952.0, 247.0000000000002, 841.0000000000001, 229.0000000000001, 642.0000000000003]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.000000015,952.0,-952.0,0.0,,,,DWT,mdp.39015067403884,1.4901161193847656e-08,,0.0,34.5,17.0,0.0,30.0,,0.0,81.81797235023055,8849.999999999998,90.69354838709695,,0.0,81.81797235023055,,,11.0,0.0,34.5,0.0,0.0,,2.2737367544323206e-13,1.3698298308103125e-13,2.46553987483588e-26,0.9500700232327268,0.23539479701843347,0.5822241692320934,0.06301105378571431,0.6212082923167906,0.9999999996311632,5.9905825106961416e-09,5.9905825106961416e-09,5.605314376871471e-09,,1.1998526156120217e-10,0.9999999940094554,0.0,,,,,,1.1683403426924023e-13,1.0,1.0,0.0,0.0,1.0000000022300715,0.35443543066126654,118,1.2525392355059424,0.7643177380357667,151,0,0.33333333427893336,0.4148182747172542,118,0,0.35027261936941373,0.7389530408527124,142,16.859715300087366,0.9823273424527386,132.25,130.6595057966898,0.9218502540355936,12,coif,459.562091503268,462.0,238.82507995738106,153,0.7658696376249532,0.8576617092091253,0.20659274089979518,4,10.0
rbio3.1,1,smooth,1.375820113611045e-26,318.187122425011,7952589.11242592,0.6371681415929203,503.3421711820676,223,raw,8.66113359408024e-14,-2.0567902936363993e-10,6.889184925403168,110036.53564785808,0.5699791275287645,4.18440573845995e-06,1.0,339.9999999999999,,,,[],[],14,669.7857142857141,33.00000000000001,951.9999999999997,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0, 796.9999999999998, 638.0, 904.9999999999998, 840.9999999999998, 863.9999999999998, 893.9999999999998, 33.00000000000001, 915.9999999999998, 951.9999999999997, 247.00000000000003, 840.9999999999999, 228.99999999999994, 641.9999999999998]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040225.99999999,951.9999999999997,-951.9999999999997,0.0,,,,DWT,mdp.39015067403884,7.450580596923828e-09,,0.0,34.5,17.0,0.0,30.0,,3.410605131648481e-13,81.8179723502302,8850.000000000002,90.69354838709664,,0.0,81.8179723502302,,,10.999999999999993,0.0,34.5,3.410605131648481e-13,3.410605131648481e-13,,1.1368683772161603e-13,7.69419172998598e-14,7.42288324222426e-27,0.9678176660815876,0.9427580963696709,0.0008310949297139485,0.5477665471144441,0.0030235078455179937,0.9999999996311577,5.990383980499375e-09,5.990383980499375e-09,5.605117465832885e-09,,5.999263078060109e-11,0.9999999940096066,1.2640984963857047e-13,,,,,,5.841701713462012e-14,1.0,1.0,2.0659351403714078e-13,2.0659351403714078e-13,1.0000000022000874,0.35443543065063915,145,1.2728012172826528,0.7766818952938359,128,0,0.3333333342739367,0.41481827471103605,150,0,0.3517424160487159,0.7420537991351064,138,9.535023160258536,0.9900052168131462,140.25,139.7521729878378,0.921496319098397,13,rbio,268.6148148148148,149.0,253.27803097172324,135,0.4476520902974722,0.9095647282399931,0.4137741183197715,3,10.5
db37,1,smooth,2.1129657033809044e-26,316.32381448913657,955106677.1238947,0.6047297297297297,351.41886682653507,223,raw,1.1100238814817268e-13,-2.285310829464068e-10,4.547593159570404,12982371.40834354,0.9988491942831367,4.184405738459949e-06,1.0,340.0000000000001,,,,[],[],14,669.7857142857144,32.99999999999998,952.0000000000001,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0000000000003, 796.9999999999999, 638.0000000000002, 905.0000000000001, 841.0, 864.0000000000001, 893.9999999999998, 32.99999999999998, 916.0000000000006, 952.0000000000001, 247.00000000000026, 841.0, 228.99999999999983, 642.0000000000005]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,952.0000000000002,-952.0000000000002,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,34.5,17.0,0.0,30.0,,2.2737367544323206e-13,81.81797235023055,8849.999999999998,90.69354838709687,,0.0,81.81797235023055,,,11.000000000000021,0.0,34.5,1.1368683772161603e-13,2.2737367544323206e-13,,1.1368683772161603e-13,1.0532357622916602e-13,1.202548804054842e-26,0.9608992928266197,0.15011349369583937,0.8827080311792578,0.2800518157544567,0.9320085215936992,0.9999999996311794,5.9905825106961416e-09,5.9905825106961416e-09,5.605260673860947e-09,,5.999263078060109e-11,0.9999999940094554,4.213661654619016e-14,,,,,,0.0,1.0,1.0,1.3772900935809386e-13,1.3772900935809386e-13,1.0000000022000817,0.3544354306506371,149,1.5777744730728145,0.9627810308892045,3,0,0.33333333427394757,0.4148182747110496,133,0,0.4579687364357111,0.966154280097276,3,79.94164538378396,0.9162037260128051,72.0,5.874604743083004,0.9203660139497988,14,db,495.5263157894737,483.5,278.46070005574643,342,0.82580475396895,1.0,0.12193667222173497,5,11.75
db29,1,antisymmetric,1.4735171761044613e-26,317.88918694184696,8657182.276945652,0.6392857142857142,355.21523967362947,223,raw,8.890546495312195e-14,-2.2508528374487774e-10,6.835483283591281,162696.77544830742,0.8939241988968034,4.184405738459949e-06,0.9999999999999998,340.0000000000001,,,,[],[],14,669.7857142857144,33.00000000000003,952.0000000000001,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0, 797.0000000000005, 638.0000000000001, 905.0000000000002, 841.0000000000001, 864.0000000000001, 894.0000000000001, 33.00000000000003, 916.0000000000001, 952.0000000000001, 247.00000000000003, 840.9999999999999, 229.00000000000023, 641.9999999999999]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,952.0000000000001,-952.0000000000001,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,34.5,17.0,0.0,30.0,,1.1368683772161603e-13,81.81797235023055,8849.999999999998,90.6935483870969,,0.0,81.81797235023055,,,10.999999999999972,0.0,34.5,1.1368683772161603e-13,1.1368683772161603e-13,,1.1368683772161603e-13,7.961138750614326e-14,8.032886170892339e-27,0.9667114458810813,0.9245797284927336,0.0014871280600080648,0.5652429083795236,0.006823950739430849,0.9999999996311416,5.9905825106961416e-09,5.9905825106961416e-09,5.605278574864455e-09,,5.999263078060109e-11,0.9999999940094554,4.213661654619016e-14,,,,,,0.0,1.0,1.0,6.886450467904693e-14,6.886450467904693e-14,1.0000000022000481,0.3544354306506252,157,1.2718870394526252,0.7761240506280543,130,0,0.33333333427393436,0.41481827471103316,151,0,0.3521207373646939,0.7428519251415429,136,12.609520212918492,0.9867824735713643,143.5,142.66763857079715,0.9181815931798121,15,db,495.5263157894737,483.5,278.46070005574643,342,0.82580475396895,1.0,0.12193667222173497,5,12.5
db36,1,periodization,4.269388143917705e-26,313.2690825705077,7386337.419398081,0.6517857142857143,367.24702974855427,223,raw,1.4754484927098748e-13,-2.1548840489771524e-10,6.503930604880874,76153.40425701531,0.7579407401391025,4.1844057384599494e-06,1.0,339.9999999999997,,,,[],[],14,669.7857142857143,33.000000000000014,951.9999999999999,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0000000000001, 796.9999999999999, 638.0, 904.9999999999997, 841.0000000000005, 863.9999999999998, 894.0000000000002, 33.000000000000014, 915.9999999999998, 951.9999999999999, 247.00000000000003, 841.0000000000006, 228.99999999999926, 641.9999999999994]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,951.9999999999999,-951.9999999999999,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,34.5,17.0,0.0,30.0,,1.1368683772161603e-13,81.81797235023043,8850.0,90.69354838709671,,0.0,81.81797235023043,,,10.999999999999986,0.0,34.5,1.1368683772161603e-13,1.1368683772161603e-13,,2.8421709430404007e-13,1.478447294458267e-13,2.54898028377478e-26,0.9495572193024059,0.8123469110065515,0.0003038688801047309,0.6684056080860779,0.0005781922448711233,0.9999999996311524,5.990516333963886e-09,5.990516333963886e-09,5.605162218341655e-09,,1.4998157695150272e-10,0.999999994009531,4.213661654619016e-14,,,,,,0.0,1.0,1.0,6.886450467904693e-14,6.886450467904693e-14,1.000000002245009,0.35443543066656097,117,1.2436532416571957,0.7588953747866582,176,0,0.3333333342814199,0.4148182747203486,117,0,0.3473131142171656,0.7327095173491908,153,28.98706608127149,0.9696152347156484,140.75,136.46389240814733,0.9110392735423105,16,db,495.5263157894737,483.5,278.46070005574643,342,0.82580475396895,1.0,0.12193667222173497,5,13.25
db29,1,periodic,1.799124997848349e-26,317.02212558887584,8839700.836936453,0.6321428571428571,366.61741040966297,223,raw,9.578785199008077e-14,-2.2648416475590543e-10,6.9149682339675635,72826.07159139105,0.7335391998559597,4.184405738459949e-06,0.9999999999999998,340.0000000000001,,,,[],[],14,669.7857142857143,33.00000000000003,952.0,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0, 797.0000000000001, 638.0000000000001, 905.0000000000002, 841.0000000000001, 864.0000000000001, 894.0000000000001, 33.00000000000003, 916.0000000000001, 952.0, 247.00000000000003, 840.9999999999998, 228.9999999999999, 641.9999999999995]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,952.0000000000001,-952.0000000000001,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,34.5,17.0,0.0,30.0,,1.1368683772161603e-13,81.81797235023043,8850.0,90.6935483870968,,0.0,81.81797235023043,,,10.999999999999972,0.0,34.5,0.0,1.1368683772161603e-13,,1.1368683772161603e-13,8.761979812499388e-14,1.006592298685997e-26,0.9634920885438859,0.9514859201820228,0.0016570675772742535,0.5062927942614932,0.0003380615915988623,0.9999999996311416,5.990516333963886e-09,5.990516333963886e-09,5.6052159213521775e-09,,5.999263078060109e-11,0.999999994009531,0.0,,,,,,0.0,1.0,1.0,6.886450467904693e-14,6.886450467904693e-14,1.0000000022000064,0.3544354306506104,168,1.257319089347243,0.7672344746716844,144,0,0.3333333342739209,0.41481827471101645,168,0,0.34618084745090905,0.7303208294423597,166,11.704699910719626,0.9877309225254511,161.5,160.81499279192695,0.9092218553927046,17,db,495.5263157894737,483.5,278.46070005574643,342,0.82580475396895,1.0,0.12193667222173497,5,14.0
db29,1,symmetric,1.4611161411746732e-26,317.92589158270266,8657510.218692396,0.6321428571428571,352.16305042536067,223,raw,8.895325930754529e-14,-2.2485935335936652e-10,6.835224359227206,71103.055072707,0.7577864300493251,4.184405738459949e-06,0.9999999999999998,340.0000000000001,,,,[],[],14,669.7857142857144,33.00000000000003,952.0000000000001,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0000000000002, 797.0000000000003, 638.0000000000001, 905.0000000000002, 841.0000000000001, 864.0000000000001, 894.0000000000001, 33.00000000000003, 916.0000000000001, 952.0000000000001, 247.00000000000003, 840.9999999999998, 229.00000000000028, 642.0000000000002]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,952.0000000000001,-952.0000000000001,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,34.5,17.0,0.0,30.0,,1.1368683772161603e-13,81.81797235023055,8849.999999999998,90.6935483870969,,0.0,81.81797235023055,,,10.999999999999972,0.0,34.5,1.1368683772161603e-13,1.1368683772161603e-13,,1.1368683772161603e-13,7.96670014687742e-14,7.95545633387758e-27,0.9668477284572138,0.9244920808495025,0.0014874334002547543,0.5062927942614932,0.00021371301458248065,0.9999999996311416,5.9905825106961416e-09,5.9905825106961416e-09,5.605278574864455e-09,,5.999263078060109e-11,0.9999999940094554,4.213661654619016e-14,,,,,,0.0,1.0,1.0,6.886450467904693e-14,6.886450467904693e-14,1.0000000022000481,0.3544354306506252,156,1.245700997109661,0.7601449450764437,171,0,0.33333333427393436,0.41481827471103316,152,0,0.34276196428330374,0.723108178571817,186,15.5,0.9837526205450734,166.25,165.1970934152371,0.9047431865828093,18,db,495.5263157894737,483.5,278.46070005574643,342,0.82580475396895,1.0,0.12193667222173497,5,14.75
db19,1,periodic,1.3128343459444927e-26,318.39063966704526,8280928.451682924,0.6346153846153846,353.9422489313204,223,raw,7.860578157489534e-14,-2.1940604888471024e-10,6.7658736515201525,72100.80115790918,0.7519709356488674,4.184405738459949e-06,1.0,339.99999999999994,,,,[],[],14,669.7857142857143,32.999999999999936,951.9999999999997,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0000000000001, 796.9999999999997, 637.9999999999997, 905.0000000000003, 841.0, 864.0000000000002, 894.0000000000003, 32.999999999999936, 916.0, 951.9999999999997, 247.0, 841.0, 228.99999999999966, 642.0]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,951.9999999999997,-951.9999999999997,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,34.5,17.0,0.0,30.0,,3.410605131648481e-13,81.81797235023043,8850.0,90.6935483870968,,0.0,81.81797235023043,,,11.000000000000064,0.0,34.5,3.410605131648481e-13,3.410605131648481e-13,,5.684341886080802e-14,6.762657855918276e-14,7.029611410293864e-27,0.9685733158682418,0.9010163986414823,0.0011368053671382133,0.5266986029946575,0.0002857194663913779,0.9999999996312117,5.990516333963886e-09,5.990516333963886e-09,5.6052159213521775e-09,,2.9996315390300544e-11,0.999999994009531,1.2640984963857047e-13,,,,,,0.0,1.0,1.0,2.0659351403714078e-13,2.0659351403714078e-13,1.0000000021851476,0.35443543064534394,192,1.243014320509695,0.7585054957693805,179,0,0.33333333427146067,0.4148182747079548,191,0,0.342530120333997,0.7226190687131818,188,5.916079783099616,0.9937986585082813,187.5,187.35646847082094,0.8986288890025683,19,db,495.5263157894737,483.5,278.46070005574643,342,0.82580475396895,1.0,0.12193667222173497,5,15.5
db19,1,antisymmetric,1.2968958181661798e-26,318.44368806893675,8204253.439505984,0.6423076923076924,336.6853110069687,223,raw,7.956166866336186e-14,-2.191486991876021e-10,6.697497249699566,139499.36058917077,0.881541997130166,4.184405738459949e-06,1.0,339.99999999999994,,,,[],[],14,669.7857142857143,32.999999999999936,951.9999999999997,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0000000000001, 796.9999999999997, 637.9999999999997, 905.0000000000003, 841.0, 864.0000000000002, 894.0000000000003, 32.999999999999936, 916.0, 951.9999999999997, 247.0, 841.0, 228.99999999999972, 641.9999999999999]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,951.9999999999997,-951.9999999999997,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,34.5,17.0,0.0,30.0,,3.410605131648481e-13,81.81797235023043,8850.0,90.6935483870968,,0.0,81.81797235023043,,,11.000000000000064,0.0,34.5,3.410605131648481e-13,3.410605131648481e-13,,5.684341886080802e-14,6.873885781180093e-14,6.930094102656454e-27,0.9687702820474754,0.87787052554602,0.001065414739487058,0.5901833412756143,0.005149813842359557,0.9999999996312117,5.990516333963886e-09,5.990516333963886e-09,5.6052159213521775e-09,,2.9996315390300544e-11,0.999999994009531,1.2640984963857047e-13,,,,,,0.0,1.0,1.0,2.0659351403714078e-13,2.0659351403714078e-13,1.0000000021851476,0.35443543064534394,191,1.2588634014184488,0.7681768364561505,140,0,0.33333333427146067,0.4148182747079548,192,0,0.34900562535014645,0.7362801254390975,144,28.628365886535217,0.9699912307269023,166.75,163.05741115192836,0.8976004371663862,20,db,495.5263157894737,483.5,278.46070005574643,342,0.82580475396895,1.0,0.12193667222173497,5,16.25
rbio1.3,1,periodic,6.806342299519981e-27,321.2436011024388,7222908.741487245,0.6447368421052632,348.5785408342358,223,raw,5.888463608097088e-14,-2.3617052757885264e-10,6.557567011984329,72436.86657673516,0.6992476606566046,4.184405738459948e-06,0.9999999999999998,340.00000000000006,,,,[],[],14,669.7857142857143,33.0,952.0000000000002,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0, 797.0000000000001, 638.0, 905.0000000000002, 841.0000000000001, 864.0000000000002, 894.0000000000001, 33.0, 916.0000000000002, 952.0000000000002, 247.00000000000003, 841.0000000000001, 229.0, 642.0]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.00000001,952.0000000000002,-952.0000000000002,0.0,,,,DWT,mdp.39015067403884,7.450580596923828e-09,,0.0,34.5,17.0,0.0,30.0,,2.2737367544323206e-13,81.81797235023043,8850.0,90.69354838709687,,0.0,81.81797235023043,,,11.0,0.0,34.5,2.2737367544323206e-13,2.2737367544323206e-13,,5.684341886080802e-14,4.467886722860486e-14,3.0822673201303557e-27,0.9791662252376846,0.8305031964947908,0.0001517035845149642,0.610231153364337,0.0003099730101979928,0.9999999996311632,5.990516333963886e-09,5.990516333963886e-09,5.605260673860947e-09,,2.9996315390300544e-11,0.999999994009531,8.427323309238032e-14,,,,,,5.841701713462012e-14,1.0,1.0,1.3772900935809386e-13,1.3772900935809386e-13,1.0000000021851272,0.35443543064533667,195,1.2470436357320909,0.7609642427765118,164,0,0.33333333427145023,0.4148182747079418,199,0,0.34576603595593863,0.7294457218871621,170,17.568911937472585,0.981583949751077,182.0,180.72361549663214,0.895404134204679,21,rbio,268.6148148148148,149.0,253.27803097172324,135,0.4476520902974722,0.9095647282399931,0.4137741183197715,3,16.5
rbio1.3,1,antireflect,6.80543670135076e-27,321.24417897883285,7223317.002271167,0.6447368421052632,348.5785408342358,223,raw,5.882091027507312e-14,-2.3617052757885264e-10,6.561044254422694,76826.53449739344,0.7167581976690075,4.184405738459948e-06,0.9999999999999998,340.00000000000006,,,,[],[],14,669.7857142857143,33.0,952.0000000000002,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0, 797.0000000000001, 638.0, 905.0000000000002, 841.0000000000001, 864.0000000000002, 894.0000000000001, 33.0, 916.0000000000002, 952.0000000000002, 247.00000000000003, 841.0000000000001, 229.0, 642.0]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.00000001,952.0000000000002,-952.0000000000002,0.0,,,,DWT,mdp.39015067403884,7.450580596923828e-09,,0.0,34.5,17.0,0.0,30.0,,2.2737367544323206e-13,81.81797235023043,8850.0,90.69354838709687,,0.0,81.81797235023043,,,11.0,0.0,34.5,2.2737367544323206e-13,2.2737367544323206e-13,,5.684341886080802e-14,4.460471527843033e-14,3.0817018808824167e-27,0.9791683708650993,0.8316802665080938,0.00015208370827082715,0.610231153364337,0.0006267714584944743,0.9999999996311632,5.990516333963886e-09,5.990516333963886e-09,5.605260673860947e-09,,2.9996315390300544e-11,0.999999994009531,8.427323309238032e-14,,,,,,5.841701713462012e-14,1.0,1.0,1.3772900935809386e-13,1.3772900935809386e-13,1.0000000021851272,0.35443543064533667,199,1.2477603675563882,0.7614016030053943,161,0,0.33333333427145023,0.4148182747079418,195,0,0.3459798065577629,0.7298967032871565,168,19.05037182489273,0.9800310567873242,180.75,179.23642906643883,0.8952828239911463,22,rbio,268.6148148148148,149.0,253.27803097172324,135,0.4476520902974722,0.9095647282399931,0.4137741183197715,3,17.25
rbio1.3,1,reflect,6.80543670135076e-27,321.24417897883285,7223056.587626982,0.6447368421052632,348.5785408342358,223,raw,5.882091027507312e-14,-2.3617052757885264e-10,6.561517577864581,71867.09107249347,0.6956144636669434,4.184405738459948e-06,0.9999999999999998,340.00000000000006,,,,[],[],14,669.7857142857143,33.0,952.0000000000002,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0, 797.0000000000001, 638.0, 905.0000000000002, 841.0000000000001, 864.0000000000002, 894.0000000000001, 33.0, 916.0000000000002, 952.0000000000002, 247.00000000000003, 841.0000000000001, 229.0, 642.0]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.00000001,952.0000000000002,-952.0000000000002,0.0,,,,DWT,mdp.39015067403884,7.450580596923828e-09,,0.0,34.5,17.0,0.0,30.0,,2.2737367544323206e-13,81.81797235023043,8850.0,90.69354838709687,,0.0,81.81797235023043,,,11.0,0.0,34.5,2.2737367544323206e-13,2.2737367544323206e-13,,5.684341886080802e-14,4.460471527843033e-14,3.0817018808824167e-27,0.9791683708650993,0.831840489684911,0.00015184124120926285,0.610231153364337,0.0002688528163966251,0.9999999996311632,5.990516333963886e-09,5.990516333963886e-09,5.605260673860947e-09,,2.9996315390300544e-11,0.999999994009531,8.427323309238032e-14,,,,,,5.841701713462012e-14,1.0,1.0,1.3772900935809386e-13,1.3772900935809386e-13,1.0000000021851272,0.35443543064533667,197,1.2476971904544267,0.7613630514149147,162,0,0.33333333427145023,0.4148182747079418,198,0,0.3459515297102855,0.7298370490028256,169,18.699376103674332,0.98039897683053,181.5,180.04517507389582,0.895073702251743,23,rbio,268.6148148148148,149.0,253.27803097172324,135,0.4476520902974722,0.9095647282399931,0.4137741183197715,3,18.0
